bin_1,bin_2,bin_3,bin_4,bin_5,bin_6,bin_7,bin_8,bin_9,bin_10,bin_11,bin_12,bin_13,bin_14,bin_15,bin_16,bin_17,bin_18,bin_19,bin_20,bin_21,bin_22,bin_23,bin_24,bin_25,bin_26,bin_27,bin_28,bin_29,bin_30,bin_31,bin_32,bin_33,bin_34,bin_35,bin_36,bin_37,bin_38,bin_39,bin_40,bin_41,bin_42,bin_43,bin_44,bin_45,bin_46,bin_47,bin_48,bin_49,bin_50,bin_51,bin_52,bin_53,bin_54,bin_55,bin_56,bin_57,bin_58,bin_59,bin_60,bin_61,bin_62,bin_63,bin_64,epic_number,Class,Probability
0.0,0.04580296271560863,0.13114596531778253,0.2411727692586493,0.3591887071278801,0.4673078339579208,0.5593381969331679,0.6333594673577665,0.6961207064750196,0.7459084605316582,0.7937744335727149,0.8270964939484604,0.8573256863051846,0.8895121820949806,0.905041998258974,0.91748334292132,0.9201909019315871,0.9141093659701576,0.9038022171068796,0.8932797401934854,0.8724392336289587,0.848747736339365,0.8319298485456494,0.7986943194277432,0.7736748212554471,0.7380720734170318,0.6958874965412291,0.6528993531544021,0.6055365256122095,0.56609265803593,0.5369475829226646,0.5215117345391065,0.526827571166002,0.5478184314381737,0.5832963631220819,0.6333607105766795,0.6761621460791422,0.722825434042152,0.7619527071470741,0.8040476589482007,0.8319492256995028,0.8642727645429767,0.8913154303819127,0.919447717356262,0.949912320500312,0.9705244584357834,0.985327134131871,0.9964308838582036,1.0,0.9938093500799942,0.9786666370660956,0.953994235846682,0.9217376756455554,0.8842196351010366,0.8374540044535692,0.7858882471150792,0.7193613471144007,0.6310190366045229,0.5242048371718525,0.3997635704409701,0.2711504250837196,0.15172716917815066,0.057291919446977924,0.0060242717042814226,206045146,EB,0.957067
0.0,0.002603304423540232,0.020739339838118702,0.08018242527030339,0.20236233389771047,0.3819433039178808,0.5689079242052654,0.7224975527877149,0.8410693060372031,0.979585447476562,1.0,0.9887833495102678,0.9475476067704982,0.9028804624739796,0.8567230008188941,0.8080724121398317,0.7534111450962234,0.7122720086563116,0.6688928726680148,0.6313171803960582,0.595490408492369,0.5655728095319701,0.5363623570837476,0.5031895683692408,0.4839693573654522,0.4542494365986562,0.4324467763150544,0.4084627959472553,0.38670718364252704,0.36723104297600345,0.34440768246646125,0.32668928364999705,0.3077239151035637,0.2898091512564281,0.2698450214751358,0.2492018024039932,0.23150846417126786,0.2134252183599612,0.1966036824413376,0.1786220051709283,0.16440992162398874,0.14915803541396086,0.13982969057179567,0.12864009153782158,0.12348824105800305,0.11410627872827685,0.11119059022261346,0.10668187562764213,0.10132585509619432,0.09817871674681616,0.09454895765392328,0.0892173134722715,0.08303619652604402,0.07780865509916711,0.06957344545980558,0.06629836742877364,0.07210762520999987,0.07764278275367441,0.08158573738547882,0.07640690219472937,0.06412535990984906,0.046305999818483316,0.028036737003862517,0.011438707542645886,206249670,RRab,0.805197
0.0,0.021295911245903916,0.018021321668254608,0.042608537430631116,0.09521648615936576,0.13496479574669726,0.1512229565415228,0.12843326423388704,0.17207299862452244,0.20065543537518984,0.2893360494664226,0.28745208869310057,0.30506784464571984,0.3259982511131589,0.3660816244955317,0.4160550062161128,0.4188279176550794,0.5012379616656135,0.5350717667706354,0.6097276200318031,0.5992287021196464,0.6544079917190573,0.6876230145209389,0.7049027918025723,0.782763976618417,0.7930962761151409,0.8542708580608197,0.8857022179579522,0.924884815977158,0.9267324135049784,0.9645291775583748,0.9661417778412792,0.981385814386224,1.0,0.917978886780535,0.904253353106848,0.9884244182180432,0.909543482327168,0.8716086671351343,0.8741034372478992,0.8272274206487861,0.7963242693809964,0.7534099447545917,0.7293676327241942,0.6414254721044734,0.640096723946921,0.5925482923918598,0.5214783174099028,0.5322782132841022,0.4806197818286834,0.4563750777656818,0.37328089333406267,0.3827336364268702,0.3230256596058049,0.26057462430396866,0.22403838989193628,0.18967512125530792,0.13740320395024472,0.12561604997816195,0.09993808556358888,0.05286730147753742,0.042829990979063454,0.032882919255327964,0.010673435572214713,206430209,OTHPER,0.987481
0.0,0.003912010524648621,0.017418832392601082,0.05288839168859169,0.12281999221335925,0.24035797013280435,0.42235850072816095,0.6194124183690121,0.8103791493827623,0.9368283309306206,1.0,0.9938933624678032,0.9535399246744024,0.8911885005898164,0.8385217915234374,0.7834028446336518,0.7350270760076852,0.690720518449079,0.6488951751379768,0.6115964084206778,0.576118265508457,0.5448869829245676,0.5135262754487818,0.485264688952575,0.4582985985822548,0.4329230544195405,0.40870725285329795,0.3857496320596421,0.3639051412988371,0.3425120827141746,0.32294470273439096,0.3039580637806382,0.28560439736500903,0.26806124061181474,0.25160752701146205,0.23528953032317554,0.21932341925885426,0.20568529090673915,0.19145361492664398,0.17831575303097116,0.16684934430097306,0.15430113770796547,0.14138731505853408,0.13066271325672674,0.12101377289325235,0.1098554779922021,0.09987865328368947,0.091288622409639,0.0849699585544518,0.07795667531407639,0.07387626933047989,0.07152495878026954,0.06906418242766306,0.06677821213849795,0.06448531080489511,0.060914469340325926,0.056290065453936784,0.051162975310341315,0.04555160176539575,0.03802065596181582,0.030079449018101632,0.02198524313048492,0.012438237049168957,0.005535258169471683,206409426,RRab,0.8351879999999999
0.0,0.01812542901973265,0.052390568853677634,0.14269205390338166,0.29075732610542104,0.473155941407779,0.6183174681501916,0.7619664682367223,0.9100014098984556,0.9847180176115148,1.0,0.9612167186935174,0.9268204598753296,0.8666236974224323,0.8282422114246462,0.7694600977095637,0.7388649751494991,0.6896105618245145,0.6599466496458841,0.6199538553387112,0.5920771657841112,0.5571203673179627,0.5299636793198337,0.498921823600851,0.4732299301587474,0.4475017844335573,0.4223486951089491,0.4004689035991728,0.3768328532570741,0.3599132028182779,0.3379399620708002,0.3211248807761717,0.3029523592292264,0.2897614078824057,0.27208032154547523,0.26116269227464284,0.2471548811674723,0.2368842295507736,0.22500119248547876,0.21626145485557693,0.2070968509167031,0.19882120053805333,0.1896227275876977,0.18175381933457274,0.16846212633374208,0.16370746680948747,0.1479347232868202,0.14068427930176491,0.13181154396809067,0.12807788369330178,0.12438663025668005,0.1304402338764286,0.13067272869300722,0.1332169670922769,0.12790434498896888,0.12292301192122858,0.10555570371108333,0.09488670408508652,0.07174039351763344,0.0609224629298962,0.03855256090643721,0.030365357523534562,0.008637848029267939,0.00840064800917237,206000965,RRab,0.6222979999999999
0.0,0.014112190719142291,0.037673363354502463,0.11035522875963266,0.2599857665383723,0.4897287641628711,0.7148081493867527,0.9449292720525796,1.0,0.9736891128685952,0.8939296780942211,0.8289493255645899,0.7692521891038614,0.6893700185503597,0.6323282210422786,0.5874178588820933,0.5458261617736067,0.5006212201136587,0.4656794257865962,0.4351538500059945,0.4058444546034645,0.380436581675194,0.360171302040971,0.3377820343638814,0.31883745085193144,0.2994736333992574,0.2806296873751896,0.26515882193504475,0.24932857212628096,0.2350613153466773,0.21861994938241955,0.2061076688889707,0.19048732359584425,0.17461315963321725,0.1617726068380378,0.1454991067618758,0.1367210679454577,0.11936556277485146,0.10304236869149466,0.09340881788912754,0.08641407638185471,0.07266325756402774,0.05916960907501845,0.05532913395147742,0.05157993144566362,0.04435620220668693,0.040664632832753296,0.04085135301112648,0.04268372371382422,0.04406127238283074,0.03720258946391671,0.040694865002242515,0.04050501497585485,0.04710435590172527,0.039302923753734745,0.04265267080921417,0.052991850761457314,0.058714019768530135,0.059189423094932525,0.05120779667376012,0.045096784154659966,0.032348424293325836,0.012095265513445662,0.0012976519959556536,206149993,RRab,0.948399
0.0,0.046447769140369834,0.06744434088543963,0.054161557560436176,0.05985254125786445,0.1586706395464796,0.18276016250210364,0.267690499839084,0.32837491574368805,0.4078642319661481,0.3903657790969893,0.4462041973990886,0.4869249749650208,0.523316786375623,0.5861523660431676,0.6099669170279336,0.6774371830938162,0.7408855538564564,0.8315172596861885,0.7999225517959578,0.830461796939881,0.8716813281691725,0.9419704365905024,0.936651700693558,0.9523935421683188,0.971758086011398,0.9921185619625794,0.9923475254183904,1.0,0.9532343534197792,0.9813552943075736,0.9626975756988952,0.916609053232038,0.8248237405300443,0.7880679782139001,0.793592712706648,0.7928896903521546,0.7824232110507281,0.7364022568716706,0.690095836318644,0.6836341691607394,0.617632539113454,0.5700662956462523,0.5040025714311737,0.43818990074339065,0.4494083101753184,0.4126116189666519,0.40237855118070864,0.35629281950624475,0.3335472862621598,0.280749495013224,0.22947631682548905,0.2275343465900661,0.2650042152028553,0.25259392297235594,0.0651456267093852,0.041450020437171296,0.03226329761201205,0.06482545018991685,0.032234225645071175,0.04839290480480768,0.020897809390365684,0.039102591151470016,0.033263503358082175,206087514,OTHPER,0.986212
0.0,0.03117465293785235,0.09947968035189783,0.13950366419884655,0.11995349237256075,0.1164614849609501,0.12531439734056896,0.14952940815468094,0.21820602659713695,0.2670493317812178,0.25391316391047025,0.2789166554077456,0.4109631878009961,0.4149666393089056,0.496694249372378,0.4464558449955509,0.547373477353736,0.5094296962457114,0.6641601848406178,0.6271672199793557,0.7427292843198344,0.7069346877586287,0.7443742024041798,0.7846910406544492,0.7896893969609119,0.8246895800897259,0.9091685124748446,0.9138771082528458,0.8732822680555512,1.0,0.7799965246493552,0.9950846661603656,0.9618593519429124,0.9477335155268368,0.9466281273314692,0.8705485009382209,0.8698062936041145,0.8892024813606692,0.8385411080072068,0.8022149915403187,0.8033299713930769,0.7698164078378595,0.7920310382912937,0.6922723275804351,0.7136524169874405,0.5986930364751293,0.6611592394623311,0.566445519945902,0.6071312287035671,0.4558086412427888,0.4495935877303409,0.3604073688277029,0.3887644674541789,0.279714791040424,0.30766418148187824,0.2497915545147303,0.21970795517415956,0.23053889844017506,0.16758868239124547,0.13549507990099136,0.07846672530888843,0.13901329320801425,0.032215304071448486,0.18407092981225895,206189858,DSCUT,0.943021
0.0,0.2866880806062207,0.5368818808290767,0.4845062318616871,0.5461371629930296,0.5110629416457557,0.5914265630970826,0.5576476093685473,0.34141244398862136,0.3148836154113189,0.4768916270766646,0.7818529105187715,0.6296233832145004,0.3963598528084086,0.3383190172925469,0.5148739171069793,0.5617236996843012,0.6300439479236991,0.7215115713838283,0.6148758358677329,0.9854522482624616,0.8465119122066279,0.6968284511475822,0.7258947345164817,0.9021132260262508,0.8533831654872901,1.0,0.6457025337512062,0.6924678287163871,0.6498088656800444,0.9418392787195696,0.6549176250967045,0.5328978292789919,0.9343263189588991,0.6221746575253478,0.6403318816199939,0.6043898294542295,0.9514822994098098,0.6583524489230118,0.8228204728196296,0.8994028992120581,0.9168827482072656,0.6404268040143634,0.8646140919071432,0.6915872896452054,0.42866529521875785,0.5571822639094368,0.4146234898833372,0.6978819623769108,0.1991060755479455,0.6563984329527697,0.35892899401820205,0.4665298186848927,0.3599609890341781,0.4514136124471765,0.49697006774151703,0.6403464695139252,0.7374776712974286,0.4249261753517556,0.28065722049724096,0.4352778679221677,0.6580615663584022,0.4833999625657109,0.42146210193074735,206034019,EA,0.8638450000000001
0.0,0.1106133710070574,0.3483171924348886,0.562724485317551,0.7369129672672537,0.8802481199498209,0.9389248133545794,0.9517300936963836,0.960503135546718,0.9650909054095398,0.9725965769103664,0.9742322088476236,0.9836111944907469,0.9892199480241728,0.9917777560885722,0.9918006851364244,0.992258065722454,0.9922462222371072,0.9925656631768038,0.9910612563779874,0.9909578879256691,0.9871984627558604,0.9836449344744196,0.9799299985337268,0.9796369913517096,0.9762241971084136,0.970972035261222,0.9531372862899444,0.9269972957080068,0.9030891276480096,0.8842265010953793,0.8697528504043642,0.8733672809813778,0.8767306909352967,0.8882848016473889,0.910149449861981,0.9333999160580388,0.9611226458477368,0.9802726563845736,0.982280597736098,0.9878545154322378,0.9890093881908762,0.9918835110095392,0.9972553825039104,0.9973461749321928,0.997557742440876,1.0,0.9975684548719159,0.9967062545494936,0.9962828779392584,0.9929640934331196,0.9912861087370742,0.9829143410263184,0.9735253711234622,0.9664328947169426,0.9588783470685164,0.9514335915362586,0.950240675026594,0.9160247961485212,0.8209629478162132,0.6576075149678239,0.4452331164962416,0.23956743877748385,0.04138776952575552,206067723,EB,0.991418
0.0,0.04123731455485672,0.2371531640596877,0.5717957010689744,0.7991652037712759,0.8736790685082653,0.8831837921158687,0.8827756570176107,0.8878765801582966,0.8895332050466054,0.8942955220205115,0.8950590962171852,0.900445986751098,0.9021915727092479,0.9040144818471526,0.9053873897922734,0.904160908719544,0.9002588326832484,0.8988831714024098,0.8923396931522874,0.8852922140419329,0.8796489874441538,0.8749094593171179,0.8718456589805867,0.869469575097049,0.8692487286833738,0.8680681939947718,0.8708226912811945,0.8706354278697872,0.8560866994526588,0.8163716760587868,0.7770683013625466,0.7678463320524718,0.7752965282341445,0.8098645570299704,0.8667867802140351,0.9130237477178854,0.9310540067163159,0.9422119596336932,0.9481966184235128,0.9579152110717944,0.9673231174917284,0.9736187055478964,0.982050701402741,0.9866358507932879,0.9920415876526232,0.9972913473710742,1.0,0.9994210969081802,0.9991565637969644,0.9962882601536578,0.9896035059265168,0.9847860700741968,0.9743114179422604,0.9660027615119732,0.9556598782555884,0.9491256362309224,0.9398341713536236,0.9319925621907256,0.9191219747326612,0.8966843849235069,0.7721981871012402,0.4813777432296845,0.17206298611536325,206139574,EB,0.970073
0.0,0.060521077251036975,0.039351859877391586,0.0678369079042377,0.07439697322863886,0.11726381600233116,0.13899500706340126,0.1170229231641142,0.2020055171753898,0.2407762192801224,0.2673513971305406,0.31668090543807914,0.3621160844317097,0.42914385500497976,0.4471748976749917,0.4982096272661745,0.5384381262841219,0.5619902685525261,0.6026940225034911,0.6349843247550637,0.7407119771368175,0.7481987523303724,0.7857829270020994,0.8354078531110104,0.8884325878067814,0.9001357842216925,0.9245784498439268,0.9628492388943632,0.9802831685174032,0.9784223296670924,0.9619197767363296,0.959429151269622,1.0,0.972238023118168,0.9673288097139418,0.97131197018877,0.9173862748101662,0.9133857464851304,0.8524324934613068,0.8278817211269672,0.7982973441585409,0.7760685682580905,0.7431822771518048,0.7102800339948943,0.6464577063894481,0.6188079475209056,0.6175046015506939,0.5435461430001768,0.5157929584411857,0.4509983416813537,0.37523428891682825,0.3578451303672691,0.3062615588918499,0.3089244296930878,0.2045850878862704,0.17451985523064248,0.16778551198738434,0.07569486261037675,0.05773990833075119,0.07702177333023671,0.0394122904009044,0.02642613762013713,0.021819179622412272,0.010000845159810768,205994924,DSCUT,0.993478
0.0,0.05160759340244489,0.05073365961768593,0.1037890264843065,0.0800195408459307,0.14889160116040495,0.20777548165570486,0.1930684269617944,0.2296015954955431,0.28824644237482644,0.3025705753687516,0.34644448440554515,0.400190229026322,0.42710358241025337,0.4863815979221202,0.5304120050002904,0.5775455308363012,0.6209663998482725,0.6698164856270207,0.7221043912100239,0.7467179219469331,0.8163867011725847,0.8321615961584328,0.8606800784604857,0.9381593206867984,0.978039850706382,0.94810278948423,0.9969251005613248,0.9846098346840728,0.9910975366776336,1.0,0.9727490907598159,0.9986505612105504,0.9627128142276736,0.9259074078427108,0.9110820166957684,0.8801185130914364,0.8346041136438861,0.8041815634601223,0.7709026888463579,0.7139502297712058,0.6879853227626089,0.6309000272183252,0.6045911289600692,0.5647851403862625,0.5174402435805253,0.492277610986704,0.42673817362406585,0.3878914698797811,0.3651946151878971,0.3188385064970249,0.27048023584435515,0.23606717468117705,0.21356186352727494,0.21196460614996546,0.15166087865855502,0.11755591703327074,0.07768683579872156,0.09089473835414423,0.06246935430288773,0.01779254399161895,0.03626459889682375,0.032796959636597955,0.033886996844844516,206382584,GDOR,0.779854
0.0,0.012156594554024172,0.006329276096860017,0.022886608317124583,0.026740154035145004,0.037378649626172315,0.07447914101581456,0.09567092201924128,0.11720519409585828,0.1565829653752115,0.1919247403624307,0.2300789819498203,0.2708505746931865,0.3110649715800148,0.3612163358215722,0.4086047638299965,0.4541973936947838,0.5104004271271949,0.5572669881211556,0.6023935542377387,0.6578179256101773,0.6988929819147737,0.7425935388988589,0.7834776938781146,0.8262001812005662,0.8613715732491294,0.8889941900677156,0.9186966360397446,0.9444048742318952,0.9668898459335846,0.9789782829028836,0.9977771371939858,0.9949078431391823,0.9950946553755692,1.0,0.982666594910558,0.9730624598824594,0.9503979067487709,0.9309689354556508,0.9063347409567424,0.8705328776042169,0.8462154904578236,0.7980286846685335,0.7524780140995817,0.7126484813966341,0.6735463250990079,0.6235696636315838,0.5779923955679612,0.5285859725244393,0.4767715792119208,0.4277322405248634,0.3819734018530145,0.3288540398530996,0.2869094787551281,0.2548928264960664,0.20372922650073133,0.16777596697788202,0.13686344715673934,0.10949692670568233,0.07894778489465554,0.0507284553694698,0.040604188788382505,0.020229701687530962,0.020062405924702303,206281401,DSCUT,0.979797
