epic_number,lc_amplitude,p2p_98,p2p_mean,stddev,kurtosis,skew,iqr,mad,max_binned_p2p,mean_binned_p2p
211099045.0,0.005059264209871239,0.0007202033819692641,-1.1199055225468243e-06,0.0005553572877576901,1.6203227346141373,-0.8150500238853047,0.000665715285200652,0.0004882175928932029,0.4699296445018755,0.011323374547866806
211138299.0,0.009267482776055491,0.0008083420955862851,8.345248949250676e-07,0.0014216734160085954,-0.11525651419392569,-0.0018980578344869915,0.0020065087939684645,0.0014894105129796018,0.17924635654007065,0.0010288686684436679
211091727.0,0.0074776662396901505,0.0008638035595022592,1.7451414157567989e-07,0.0007133984647339938,0.5176959547426723,0.11500969479546805,0.0009487785376084412,0.0007077870893590488,0.307805936933236,0.0035917266133550095
210612573.0,0.0011075727639466848,0.00023423794761911145,-3.371009651390071e-08,0.00014436266558497893,1.2153734815475499,0.6668163821372385,0.0001788129744130229,0.000132023426448211,0.644757774098201,0.0022100598224969173
211052779.0,0.011801637588673919,0.0003326006070758858,6.312009579014106e-07,0.002067733988312604,-0.04246264466599303,0.19626696377165403,0.0027421214652165737,0.0020375675654505138,,
210455330.0,0.00109740632894606,0.00016729214238168076,1.8113873020301507e-07,0.00014152952033076423,-0.062237695883557986,-0.006981215333441513,0.00019845387766292966,0.00014653213302100892,0.21498424360253598,0.0014599651531797431
210432369.0,0.012183502901506382,0.0002502420289732796,-1.188134103780364e-06,0.0027036380515809023,-0.5718243082460854,-0.40869106367032504,0.004312025267398267,0.00304403073702525,0.08653677725885078,9.998383415948809e-05
210407199.0,0.016296837810590215,0.004523534000946809,4.878062448893141e-07,0.002119951879159017,0.1808119069676173,0.16135840391956605,0.0028332015669558785,0.002104345763510682,0.7045901015857584,0.007056041150105735
210549822.0,0.0021001267896865183,0.00015828236392795286,-9.703571303126258e-08,0.00017396024288615313,2.2066155480159315,-0.39253806261566615,0.00022647486563343033,0.00016649876153154852,0.4594355544400392,0.005679098636390589
210744092.0,0.05416658066093705,0.014711874369027631,-9.331148661076223e-06,0.01094266330846784,-0.6592534679618813,0.6836339918419521,0.016953012491395913,0.009896433296484375,0.1202245835034711,0.0003628513670348195
211023137.0,0.07341829284388912,0.0017647095682885362,6.517428763355158e-06,0.018838324524662588,-1.1467031209599667,-0.03279779934377969,0.033167944330077415,0.024244522184033293,0.08021300308218401,8.875048439024172e-05
210682217.0,0.043720942302957644,0.010838902524550428,-2.528780041089589e-06,0.004524338457560811,0.5458013274647491,0.07387024660190812,0.006016259235131716,0.004470762778167926,0.37376047380353516,0.0044208435943966385
210872522.0,0.005180517942028007,0.00044183067557003957,2.049651399090395e-08,0.0007979247890534288,-0.005173701423883514,0.05541095136428185,0.001088867843196173,0.0008063249665552754,0.2890696423555411,0.0020047235962766035
210386971.0,0.030856392500758223,0.005151225366560871,-7.249345908633047e-07,0.0027426704957258796,1.936790746415662,-0.5524719493177686,0.00321089483381487,0.0023740643131077875,0.2972964887259001,0.004567990098283403
210595177.0,0.04388641153154471,0.010094040512161912,1.1897565991978519e-06,0.005626339252599835,1.519372166941074,-0.45393557160114056,0.005884684259637063,0.004374570460812337,0.3310184865358532,0.00089987341114176
211131087.0,0.049696757199894415,0.0033905895576280543,5.5216814831582095e-06,0.011522338326565438,-1.2876900002769702,-0.02784362693092932,0.02091057802152063,0.015393399699786505,0.08185317820664628,0.00035347036514480923
210857107.0,0.06483163442732376,0.006983221972062647,-6.005765254184723e-07,0.006718901608307992,0.7307643462478355,0.1336021657040885,0.009383420903850137,0.006894535739052668,0.14970182281779268,0.0005573598478261728
210460779.0,0.0033969129282264143,0.0004711754426200708,1.4317750718417545e-07,0.0005776664648763825,-0.5343745433859919,-0.18704402315673951,0.0008372593729488731,0.00061449796988657,0.13154716317976262,0.0011383331292252389
211091343.0,0.004804253043397266,0.0002894191248737513,-3.155754821458971e-07,0.000903313179696042,-0.4754251292725087,0.17117000001707786,0.0012389097559910578,0.0009033103466151761,0.3370732116623862,0.0016140256393003306
211035344.0,0.03687146603819058,0.007640499758622191,-8.074492553140832e-08,0.0034253769552516403,1.5704771515378244,0.06590814529466203,0.004320750699335241,0.0031976032661541996,0.7162078309005151,0.004569264992237963
210754998.0,0.0032248474962598417,0.0005022839890472808,3.2276428484107045e-08,0.000435432154073747,-0.6837283958655798,0.1270495689445101,0.0006973231097191501,0.0005118239575038904,0.30839803064174964,0.002604645748023315
211076910.0,0.007230908754824683,0.0012409956840855063,5.789506147002598e-07,0.00115116587409637,-0.15421219776692663,-0.25535669714787035,0.001539837743708361,0.001120909917970367,0.4701856516630185,0.0028580046093455483
210732584.0,0.018409216256915162,0.00038831565163282417,5.174354826985131e-06,0.0014652372233853195,26.972124819549453,-3.3937745872511886,0.001628323798597675,0.0011965272360232489,0.3234657372525859,0.012039948845586292
210605011.0,0.005391388418805265,0.0005531735490094511,-6.573976420857524e-08,0.0005591536266104127,0.4318448610451977,-0.16705382450172332,0.0007426292905986509,0.0005491893168696784,0.49778960998546534,0.0039787772678667125
211054539.0,0.039003011328528014,0.006342915664032307,8.395573512135857e-08,0.00654948805957556,-0.7167245397206488,-0.1868161005567001,0.010349999561004797,0.007585780255029043,0.10019985682687826,0.00033306804923350356
210802990.0,0.015355469461616034,0.0031119228367068787,1.666982419189276e-06,0.0018354599825253794,0.45194931784173464,-0.13372890273042548,0.0024113175826694366,0.0018020023746866231,,
211061816.0,0.01513324449035891,0.0014193042611971851,3.2767080675234545e-06,0.004134305958070076,-1.069054821980348,-0.1780830921360358,0.006973655701881354,0.004962123181575557,0.07126005989248618,0.00016537567760984263
210564638.0,0.004342934035942991,0.0005631041635976208,4.888057078861813e-07,0.0006321946809934449,0.3388135013031053,0.005278734881343352,0.0008178717576641237,0.0006092021509309706,0.5317954410799177,0.0073350549185714825
211069276.0,0.0024760946683680674,0.0004796740678221114,1.0858648962077894e-07,0.00034558086656547515,0.16698878861234423,-0.024897889442298673,0.00043652160172280574,0.00032548892267325163,0.5419990218429299,0.004306845808045883
210613050.0,0.004714626165744251,0.00047808324272939233,-1.6242564455444112e-07,0.0006091185229640691,0.44527658040270524,0.006446276175280553,0.0007588325214005209,0.0005618976799736878,0.3302403187039422,0.0007870377684460221
210432862.0,0.009118432097448892,0.000411224534521986,3.019039674773918e-08,0.002672542871758223,-1.1196252299265121,0.3560355454420168,0.0047708722822839,0.003150288667185405,0.0647940220731047,5.058969853865166e-05
210722351.0,0.0016655092899129365,0.00025970867915990696,-1.485210825280844e-07,0.00021967245499137202,0.04865280757801349,-0.039946109325837004,0.0002916356164774925,0.00021492521524353958,0.1772445691122076,0.0015161990198686104
210480526.0,0.009485775873466773,0.0018918739638540507,1.6767008106860823e-07,0.001472667214863257,-0.41734292149978636,0.034371331230027106,0.0021479901852783367,0.0016006841973654226,0.27090765194683397,0.002248174092642416
210387836.0,0.03181541139342281,0.005273151280364988,-6.278952542720402e-06,0.008691590672317399,-1.4122920646432202,-0.10122335609078355,0.016749282970336843,0.012236003699436363,0.07230926634044027,0.000638129176989274
210639474.0,0.024405585658138773,0.003960789174267,-7.040954820713763e-07,0.002949543631088369,-0.21531363857864427,0.05721623744413645,0.0042073189646003595,0.003127329614927289,0.22194650387222747,0.0010866844615300126
210467277.0,0.003483333788222298,0.0005520969065295529,-2.8376478897591205e-08,0.0004707049404653645,-0.03258440150893582,0.047908125946787374,0.0006403513261101779,0.0004739929985773963,0.38064593267744196,0.005500253600155553
210417521.0,0.01004367003873119,0.0003284004102329389,-5.444798510380285e-07,0.0020248658465226747,-0.38486060958324364,0.14928303343123914,0.002781774115716229,0.002071173764519105,0.20690704695790516,0.0014620000995691684
211087739.0,0.044425302491471585,0.0035955570143370343,-9.363535629047434e-06,0.010730239461441752,-1.2502075044817496,0.25007077549993617,0.01947901143954367,0.013681913836534694,0.07926154875427827,2.376746289395633e-05
210378869.0,0.0019928416302200658,0.0003984664951367428,2.8419112580722778e-08,0.00022139247894384812,0.5487495359249941,-0.282090689432859,0.00030735175702778506,0.00022732192734461223,0.43191472502980416,0.0029197548866524885
210564081.0,0.012247634993494683,0.001912792265309163,-9.061047185173454e-07,0.0017984048050708925,-0.37717628993887686,-0.2769536904069545,0.002677847236259079,0.0019744242059707225,0.34636685330115613,0.0062613959133829954
210743325.0,0.003094874261088787,0.0003067507184410088,-4.248264011642099e-07,0.000536871400853448,0.4944647545746368,-0.5458142856440173,0.0006332556704493619,0.00047408445283608357,,
210745783.0,0.014244039236338324,0.002608438674190871,-2.3286740342982083e-07,0.0010823860802020642,2.0155855912336396,-0.030597749629898075,0.0014052311695806896,0.0010443539989600616,0.5061867306269086,0.00044723425455260216
210980246.0,0.01977356426730925,0.0016259131138901557,-3.1339548133273637e-06,0.0027786599470231706,-0.5003979690952014,-0.2994084439112303,0.004441177885581515,0.0029215248058790627,,
211114244.0,0.2342756599215221,0.07449874009378005,5.26389336321704e-07,0.02818908009369712,0.8798619478002365,0.25303533631966185,0.03604790804161695,0.02674863456401605,0.5877514361159291,0.006091207987414081
210744674.0,0.03570545136362124,0.0005412032840702246,-9.731355945729032e-08,0.0011638429531836327,561.3150511530298,-21.93215409404328,0.00041337661202323073,0.0003046739416165342,0.9317551745895748,0.013819579063598675
211071578.0,0.014441566283380336,0.0015169240897489273,-4.2521887348973744e-07,0.0022973492709995936,0.005633780565629465,-0.01441989228949544,0.0026660905695135018,0.0019559902747169626,,
210453726.0,0.06776402485529398,0.014503271863118505,-8.688889534247043e-06,0.007815870550717436,3.316522116892341,1.065600841501347,0.00908180502120759,0.006651259702522711,0.5745145723720206,0.0013131102765804874
211091848.0,0.048524963840994695,0.0029272834671243693,1.039237655699147e-06,0.010966156950102486,-0.6841393179636768,0.312166073655916,0.016133244375151623,0.012018318024811285,0.08666446977914505,0.0003721935555263424
211114099.0,0.0020367513102129697,0.0004264621351257998,-1.4418665568556752e-07,0.00020433280109085077,0.8513237057386203,-0.07863094450847048,0.00026695089166706154,0.00019839251573876363,0.6108625789831822,0.008603416366551797
210433380.0,0.03377230268119791,0.008350354200903916,3.6393849503441123e-06,0.0034096132774405078,0.922502449307443,-0.00486506604044724,0.004332796309510001,0.003216273028786936,0.4371708340008952,0.0057562928749366514
210837175.0,0.025924196352219542,0.004902575744650005,-1.7971233854735454e-07,0.0028933670405776432,0.522613935611683,0.10238936408120587,0.0037636913383589654,0.002800149523868238,0.3262529456501473,0.00475339177228988
210910007.0,0.04764278572456493,0.011933966935078427,-3.635322677562095e-06,0.006569145384327484,0.4683029157537395,0.2882052897929836,0.008834800973734236,0.006562720965022978,0.21500448940046413,0.0012845358509548882
211096368.0,0.3068324544293094,0.015604527112982044,4.982437525711643e-06,0.024577006724832658,23.3581363601957,-3.038373361669139,0.028895017937311307,0.021481014633837222,0.2518832421493981,0.0021548722626982507
211069863.0,0.06554087114685647,0.009071140804068758,-7.634731377255965e-06,0.014391494157055124,-1.1599262270146584,-0.09426150440639233,0.025148703659979565,0.018561777255131355,0.07249191467831062,0.0005631813024962851
211000923.0,0.042675446411459594,0.00916449055233105,-2.5475616320222805e-06,0.004549943115650368,0.7213758169049966,-0.14837825659368242,0.006091006127572962,0.004518746401661444,0.3284310603211045,0.0026374240571594466
211113489.0,0.006047295831895005,0.000575360788036088,-2.4380433323685343e-07,0.00040106654602774423,21.561737567034516,-2.825019559338817,0.0004019106179964371,0.000300639231437956,0.7217121118895813,0.006106604488204614
210859866.0,0.040197722797123636,0.012597238421848907,1.845411399709516e-07,0.005167157608921108,0.29424984889848327,0.1316764605751594,0.006723582574440057,0.005000918970583459,,
210767869.0,0.004280669666489323,0.00010465460616787329,1.263160884026744e-06,0.00024250190117227745,85.76776258774558,-7.23085080025729,0.00014214675274004662,0.00010526414136616353,0.5625719928439161,0.012080383497119002
210979821.0,0.009865358016438286,0.00260352959019866,5.835560773259131e-07,0.001159994122474511,0.7223958549511296,-0.02279455743096291,0.0014531496546317246,0.0010780742094196752,0.3272318361177564,0.003046896441184056
210755971.0,0.034969902758828275,0.006870112405947019,-3.2378533688781743e-06,0.0047567039788941005,0.18768082565462718,-0.31840103794618124,0.006158250184848724,0.0045277301764130974,0.3064225205861011,0.0025140653365920956
210562330.0,0.34918564355839654,0.0006807853275605743,4.526546385495802e-06,0.018251615664934218,165.9085600404636,-10.751071018818433,0.011977529551983945,0.008954599970921781,0.3876670067766844,0.01296730972340513
210815465.0,1.4037475101977779,0.6530843370333715,0.00015527476498569575,0.33000690399250726,0.701247215568237,1.2821909273095098,0.4002820263350859,0.19532495250221946,0.2337373071323734,5.085856666523592e-06
210778804.0,0.009201697738360548,0.0021622321421861036,1.253243540493025e-06,0.0014411752690303942,-0.20504618560178933,0.14948507277202144,0.0020113056110011573,0.0014843557974315378,0.2827807621765268,0.0009539188089118396
211016004.0,0.006302285735898305,0.0005824984711654172,-5.661255157010114e-07,0.000996308273838079,-0.037617610184815575,0.1304311375382097,0.0013389910846444142,0.0009933625942308126,0.41843708418407655,0.00352384650376225
210564796.0,0.012558055815248603,0.003568690362588504,-8.017806520966964e-07,0.0017478978455059944,0.005338723223383912,0.18821019510383727,0.0024464822209618875,0.0018050136854541416,0.40661513677864325,0.005195873053101257
210455478.0,0.03280572119356273,0.00041041882616677845,-2.3702987202319816e-06,0.0062709243605324275,0.6373010074842091,-0.5524873869614513,0.008384761326416856,0.0061177472707728804,0.16773738212449016,0.0002830800316002941
210961494.0,0.004977100099543663,0.0005106748149724801,7.362719161594468e-08,0.00023375077499072967,29.69618355872192,-1.6722956913058915,0.0002907826328995,0.00021408575621531057,0.5789301211383163,0.0019397875778385113
210386880.0,0.42138306575308127,0.00453422066066418,2.5139968736444436e-05,0.03630983723639445,77.30549422597137,-8.393433766277761,0.012188543556551079,0.007941646296611487,0.9194173320762672,0.0016158065582921241
