epic_number,Period_1,Period_2,amp_ratio_21,abs_magnitude,bp_rp,bp_g,g_rp,lc_amplitude,p2p_98,p2p_mean,stddev,kurtosis,skew,iqr,mad,max_binned_p2p,mean_binned_p2p,class,probability,RRab_dist,EA_dist,EB_dist,GDOR_DSCUT_dist,template_dist
210898824,20.0,0.363381371,0.01816906855,3.0013554578943364,0.6391802,0.25793743,0.38124275,0.03158133612680125,0.003333646798462359,4.181894801890625e-06,0.003606596158917539,2.183089901944011,0.5842240300129361,0.004231021009970526,0.0031163184605186287,0.428610535,0.015248056222222224,GDOR,0.8943780000000001,12.083045973594572,12.806248474865697,22.67156809750927,10.198039027185569,5.404449185721512
210729012,15.54112028,14.68693823,0.945037292382374,2.7747180565550607,1.3268108,0.5927800999999999,0.7340306999999999,0.009105451226150696,0.0004430720359665185,-5.874785155235707e-08,0.002384182264181352,-1.2147328407305071,0.051007810599944116,0.004068545582434746,0.003072237388678198,0.131380325,0.00021175042857142897,OTHPER,0.993141,19.0,21.93171219946131,20.808652046684813,3.6055512754639887,0.13787813176601516
211036449,5.450338881,2.930192452,0.5376165621948232,2.481383356921686,0.7105522,0.29187298,0.41867924,0.3670207125553425,0.00022061544188582954,-2.7707954869516493e-06,0.022377301619199888,145.83929655367638,-11.162026649614642,0.0010123132697583694,0.0007291563866220656,0.5431539839999999,0.007100667079365079,EA,0.6677,15.132745950421555,1.0,14.31782106327635,22.47220505424423,0.2209919267883493
211084813,0.648540282,16.50079498,25.442976231351494,13.399365947063009,3.333046,1.8786087,1.4544373,0.20219816707330096,0.061416398566486285,1.4992185020081565e-05,0.026297309960864785,0.3578192773364677,0.24954764696138154,0.03434760855151242,0.025578493576178474,0.23912839900000005,0.0009790205079365098,RRab,0.54773,23.60084744241189,19.416487838947603,17.11724276862369,17.11724276862369,0.2511210058036212
210650657,0.449029971,11.86179414,26.41648643983277,3.3254893626191926,0.8653774,0.35332108,0.51205635,0.08947469040176126,0.02721236737487041,-4.807772006839787e-06,0.024357389192639464,-1.055761527202972,-0.2969960985253181,0.04056720238995072,0.02944781887516585,0.11461842300000002,0.00033771003174603176,EB,0.940126,14.422205101855955,17.029386365926403,4.0,18.60107523773827,0.1920294288482855
210919541,10.39989167,10.96910574,1.0547326922300528,3.1529696808888086,1.0868196,0.4682045,0.61861515,0.032472469653337284,0.0047961471058038255,-1.0572913935668523e-06,0.0031223953940052174,2.578397809958049,-0.378871143337626,0.003665859684295336,0.0027146286962004946,0.4531914480000001,0.00373620015873016,EA,0.7659090000000001,6.708203932499369,9.0,19.313207915827967,18.248287590894662,1.278157799205126
210656700,0.050975777,0.054367229,1.0665306582771656,3.6846733974988446,1.15551,0.49663067,0.6588793000000001,0.010573999549504888,0.0054637170683540645,-6.114031473000697e-07,0.0016413882574369536,-0.16735439885070935,-0.0037139598976352367,0.002264150286683142,0.001680866892168524,0.25336437700000003,0.0039869996031746055,DSCUT,0.921527,19.849433241279208,18.110770276274835,18.60107523773827,10.77032961426901,0.4135190648709165
210692406,0.454761321,0.151581123,0.3333201747824108,4.2545066761769945,0.8550595999999999,0.34542847,0.50963116,0.28427608012242145,0.11583539379167465,-7.402555397590307e-05,0.06902112167984033,0.8158897865912702,-1.350830800883632,0.08306320404163547,0.03791192631965076,0.17216278999999998,0.0009826816507936507,EB,0.986196,17.11724276862369,9.433981132056603,5.385164807134505,26.248809496813372,0.2785951293864716
210725210,0.069089337,0.044797182000000005,0.6483950193356176,2.5750269607199527,0.65455437,0.25497437,0.39958,0.012693124282236793,0.005592259678254008,5.09381786234005e-07,0.001910667132092338,-0.049898177730563376,-0.0013134618209718456,0.002527120093706259,0.0018697640500659,0.2127651719999999,0.0014992528730158735,DSCUT,0.82624,18.027756377319946,19.209372712298546,19.104973174542803,14.31782106327635,0.4026507178897243
210954046,1.607856931,0.281272307,0.17493615356999695,0.9663029029231236,0.7444496,0.30619050000000003,0.43825912,0.02027010670957064,0.003610374151819706,-6.715102120316527e-07,0.0024529992805062467,-0.10672175008029994,0.018548470067929097,0.0033538460540392108,0.002492406461863893,0.16119501400000014,0.0005933409523809521,GDOR,0.8832450000000001,20.591260281974,15.811388300841895,25.45584412271571,7.6157731058639095,0.18923659350899
210511418,0.534047455,0.089016926,0.16668355062191992,8.808569548871674,0.96336174,0.41902542,0.5443363,1.8307728511827104,0.7200620198026786,-0.00015388135274278032,0.3965198635880749,0.4337373576170531,1.1271538711699634,0.5135955750061529,0.2832894017447181,0.19672767300000005,0.00023792831746031744,RRab,0.968946,2.8284271247461903,17.029386365926403,11.6619037896906,19.6468827043885,0.16231351474846026
211101583,12.13104396,12.80948727,1.0559262098329747,6.252839321615228,1.3152866,0.59677315,0.7185135,0.0163668450845319,0.0004887360792855567,1.0708998649603542e-06,0.0038537587520817975,-0.9104454910667608,0.2823763477816164,0.006298556605948136,0.004481475331191972,0.10863990800000001,0.00012187509523809484,OTHPER,0.992771,19.02629759044045,21.2602916254693,21.40093455903269,2.8284271247461903,0.3209811035134688
210672179,0.04331347,0.048828704,1.1273329982566624,2.522595434382831,0.79029655,0.32149506,0.4688015,0.00930702157051244,0.006233320013262243,1.216367308358258e-06,0.0016674493490668467,-0.5112627343688212,-0.007426566088958163,0.002465923641251422,0.0018356199290992946,0.16622961200000005,0.0012342247619047627,DSCUT,0.968796,19.6468827043885,25.612496949731394,18.384776310850235,8.246211251235321,0.08397952309673284
210615776,0.723130029,2.134416133,2.9516353178578902,2.4470479783744867,0.7721548,0.3123331,0.4598217000000001,0.01487513056762746,0.0013209175132380042,-2.3041961696881947e-06,0.002336395072463452,-0.015864008589081102,0.3272265427192504,0.0032843247474481085,0.002432039813506495,0.28459442999999995,0.0019037489047619047,GDOR,0.6677390000000001,23.3452350598575,20.02498439450079,17.691806012954128,13.152946437965904,0.47950448285165204
210978380,0.458981632,0.436252133,0.9504784126088948,3.380520852270648,0.7410097,0.3025198,0.4384899,0.038687981932424516,0.005171712076220003,2.6751470159315202e-06,0.007471861648576737,-0.6401334266121861,0.1773150708166572,0.011391995462575187,0.008442268104026561,0.09577551300000003,6.95390952380948e-05,GDOR,0.7591859999999999,20.09975124224178,21.40093455903269,21.2602916254693,1.4142135623730951,0.06813455405991742
210487662,0.051700687,0.048214916,0.9325778591684863,3.5421110800069098,0.9390373,0.38667393,0.5523634,0.013462980611149587,0.00424703424408032,-1.5355515991741585e-06,0.0016764798808112586,0.12238332022429255,0.010916626847914158,0.00227132892658255,0.0016819428345977402,0.3712353079999999,0.0037287384761904773,DSCUT,0.949317,20.0,13.341664064126336,25.612496949731394,10.295630140987,0.5180534749433008
210766289,0.563516907,0.093924022,0.16667471877645013,4.622777592034087,1.4316368103027344,0.5818824768066406,0.8497543334960938,0.7508603993460075,0.2636860881596844,5.415479270485762e-05,0.1947651674802549,-0.4643105759755515,0.8192271999822803,0.2863176252190044,0.15007917103392426,0.16913160800000002,0.0001947633015873012,RRab,0.59905,1.0,16.278820596099706,11.704699910719626,19.416487838947603,0.019877481999339384
210391498,11.19896174,11.86179414,1.059186951021765,7.267613368757986,1.5474901,0.73014736,0.81734276,0.02362960564329486,0.0006219346885446968,4.404778712068257e-06,0.004442984131615049,-0.2890885661784628,-0.7056088485045894,0.005761967105894161,0.0036924678045792327,0.08154750900000007,0.0003547478095238096,OTHPER,0.98809,19.02629759044045,21.2602916254693,21.40093455903269,2.8284271247461903,0.04582048471584962
210509604,0.6182786610000001,0.585323842,0.9466990839588428,1.8108602125868456,1.0796585,0.42562962,0.6540289,0.6198699691651911,0.16876584209430245,6.528395447673612e-05,0.16338113599456236,-0.7725192045413234,0.6554761154305334,0.2647405508317385,0.15344722848180112,0.13391189200000006,9.616288888888863e-05,RRab,0.7198979999999999,3.0,16.15549442140351,12.041594578792296,16.278820596099706,0.2745163165354412
210868876,0.620672154,0.103430842,0.16664327750717814,5.022388349542169,0.9890518,0.34265327,0.64639854,0.9247584235970868,0.3183606760905088,-2.2027844119520542e-06,0.2555826375523064,-0.466473451881325,0.833640530005316,0.3743194552699145,0.19922960483461,0.189179469,3.6122650793651015e-05,RRab,0.8565860000000001,1.4142135623730951,16.1245154965971,12.083045973594572,20.396078054371138,0.037341568181651484
210737134,0.504473045,0.5441985020000001,1.0787464412494032,3.764162759840804,1.0573206,0.447361,0.6099595999999999,0.03376102809845416,0.002617969084977877,1.1730441170275994e-06,0.004536163385858765,0.5674044037257544,0.3987930987315229,0.006000980312697024,0.004475233786401288,0.14065107600000004,0.0007438999365079365,GDOR,0.973002,18.973665961010283,17.4928556845359,25.45584412271571,4.242640687119285,0.15898127330116868
210516060,0.464971535,0.421902357,0.9073724416269912,3.6276421840489697,0.83210564,0.33944702,0.49265862,0.0580147781765572,0.005753593804625715,-3.1023255947286027e-06,0.009204978115266285,0.15895532841970628,0.5592572519390198,0.012398507757735544,0.009168478696561738,0.10659152199999994,6.700293650793654e-05,GDOR,0.7284689999999999,20.12461179749811,19.924858845171283,23.60084744241189,6.0827625302982185,0.1677672581882728
210388603,0.7737311440000001,20.0,25.84877208975318,4.066467607376204,0.78463364,0.32013226,0.46450138,0.042411391564155736,0.0046365470860440594,3.6901841202833726e-06,0.008216764804473723,-0.4039444735920692,-0.4907889086810714,0.012359337883060428,0.008588110186335788,0.11972856600000015,0.0005585887460317461,GDOR,0.677113,21.93171219946131,21.470910553583888,12.369316876852979,18.248287590894662,0.8761868254650664
210974869,0.072458381,0.04705044,0.6493443456872159,2.3222054023672296,0.5319480999999999,0.20141983,0.33052826,0.0134069131987129,0.005535988999044206,-1.014582314967239e-06,0.0017111555665244786,-0.15116880612005712,-0.002235973356596684,0.0023453845351336646,0.001735976917757076,0.34049910199999994,0.0029417616984126985,DSCUT,0.950275,22.02271554554524,13.601470508735444,18.681541692269406,21.18962010041709,0.4745174451067721
210835735,0.429829248,0.143277472,0.33333579012287223,2.620885356798661,0.50255585,0.1917677,0.31078815,0.3838483792450442,0.11777955755197088,2.0816756076088736e-05,0.08782850253392313,0.3760401934654878,-1.098484088348458,0.09660033995797446,0.07228976070492882,0.131322708,6.579857142857153e-05,EB,0.950038,18.384776310850235,12.806248474865697,5.830951894845301,23.323807579381203,0.3631372709010207
210405918,18.3938494,19.51317428,1.0608532154231949,9.90284382159644,2.8686008,1.6228256,1.2457752,0.03054711433452073,0.009820110696616634,5.172490111226417e-07,0.004100296888571095,0.2749943653694609,0.2188250154641218,0.005374164135629189,0.003973241711945779,0.690430868,0.008164182333333336,Noise,0.950151,10.295630140987,11.6619037896906,21.40093455903269,12.16552506059644,2.036799757645279
210437941,0.35063305100000003,0.116874126,0.3333231869234141,5.551393656572786,1.1928453,0.5217953,0.6710501,0.523535052551159,0.2435976050326425,-0.00012080336393457517,0.1280432816109188,1.2462962046369723,-1.4555713278514677,0.12898185162225506,0.08763787305360156,0.15168805399999996,0.0007046121428571428,EB,0.984419,19.6468827043885,10.0,7.071067811865476,22.803508501982762,0.2483824449588526
210945762,0.051344715,0.048729272,0.9490611058996044,3.279837710575132,0.78565216,0.31897259999999994,0.46667957,0.00563729964679449,0.002734668633030841,-4.368988981662897e-08,0.0008513369499471064,-0.1963541082710134,-0.017857149562990036,0.0011777218802333511,0.0008738444190958617,0.199259022,0.0013053175079365089,DSCUT,0.950013,21.2602916254693,13.038404810405297,24.413111231467404,12.083045973594572,0.24798977098733846
211087248,4.366698508,4.151849189,0.9507982246527016,1.6857363358997564,0.7949562,0.33046627,0.46448994,0.0030694146462809657,0.00030958024429736234,-3.258891476315904e-07,0.00047169482107046036,-0.3772857243155898,-0.20526241065411416,0.0006665834507894043,0.0004796191070918004,0.12587209000000008,0.0005995355873015883,EA,0.6799189999999999,23.60084744241189,17.464249196572982,13.45362404707371,16.76305461424021,0.5457172746708281
210916769,0.737459855,0.147292076,0.199728941177415,3.052448922144388,0.72324085,0.2916031,0.43163776,0.026356406619912898,0.0054403748976096225,-1.2352197646100149e-06,0.006611620308722963,-1.2657894333173707,-0.06915824527141874,0.01170977378321858,0.008730423906927251,0.10493360699999993,7.884474603174603e-05,EB,0.908442,11.6619037896906,17.4928556845359,2.8284271247461903,18.384776310850235,0.6720968425324585
210692381,0.057268506,0.044697273,0.7804861017327743,2.961241021272333,0.6757354999999999,0.2666645,0.40907097,0.016367163314640387,0.009792987938624157,-3.264847375662118e-06,0.0027133260169634127,-0.3693900838464797,-0.0003790397186679122,0.003925755115416374,0.0028915373267362817,0.15903763699999998,0.0004053601269841277,DSCUT,0.984355,19.6468827043885,26.90724809414742,16.55294535724685,8.0,0.08805384579299141
210763406,0.6056662820000001,0.17451504899999998,0.28813730297768164,1.41601292475179,0.9316082,0.38236618,0.549242,0.7796597878168603,0.2328428988899766,-5.458670976423446e-05,0.1802651382697644,-0.4064358309067355,0.7434845234205321,0.2648309900535996,0.1581785723918152,0.174078709,9.703866666666667e-05,RRab,0.567807,2.23606797749979,14.866068747318506,13.152946437965904,17.11724276862369,0.0342900204486673
210378102,0.464163864,0.421680429,0.9084731960090716,-0.7152259608004279,0.14716339,0.022202492,0.1249609,0.027641668880864608,0.004921527695711884,4.734313678049331e-06,0.004755731771140131,-0.4021175907652781,0.16406409404029912,0.006719370652095824,0.00493985025256155,0.09425544299999998,0.00042274228571428566,GDOR,0.712542,16.1245154965971,20.248456731316587,18.439088914585774,13.038404810405297,0.2433255112420328
210470747,4.4279927930000005,0.369069445,0.08334915214483728,4.249652916441734,1.3306789,0.5927963,0.7378826,0.4228286621336834,0.07431474220817337,2.277312080071024e-06,0.0672352499876027,16.519256410652453,-4.1323987057964064,0.007289154812147203,0.005349408296537046,0.66414404,0.011098049444444449,EA,0.997776,17.262676501632072,2.0,13.038404810405297,22.803508501982762,0.7917553948163609
210846736,5.204121392,0.433421751,0.08328432762277117,4.181125970837057,1.0173111,0.4294014,0.5879097,0.4505023140822596,0.08502519207605011,1.4164695011214914e-05,0.0637355216919837,20.825536556539053,-4.569248200300394,0.00657040471469017,0.004818852475218178,0.68081405,0.01184801153968254,EA,0.982008,16.278820596099706,1.0,13.892443989449804,22.203603311174522,0.5226821399069025
210491773,0.058771585,0.0418975,0.7128870184460739,3.7024974658154,0.7648486999999999,0.29172134,0.47312737,0.007956492098112666,0.004352145872879237,5.272919122732683e-07,0.0012050888396943,-0.1930073870359368,0.014586636208445188,0.0016570198803593785,0.001230619715641352,0.14819426000000002,0.0005746493492063497,DSCUT,0.961055,13.152946437965904,20.615528128088304,16.643316977093242,6.0827625302982185,0.1069421505470852
210510450,0.590715223,1.4481117490000002,2.4514549356721083,2.832290251943689,0.69731045,0.20558453,0.49172592,0.01336863758854112,0.0016070055733966352,-1.2147730502005264e-06,0.001739414056424957,0.0792191648263505,0.32456592024494085,0.002469755593104805,0.00183210859403098,0.24901631700000004,0.0011831665396825394,GDOR,0.632131,15.132745950421555,22.203603311174522,17.804493814764854,4.123105625617661,0.1854630322786562
210793743,1.136152485,0.189332465,0.1666435337682688,7.986123405881887,2.4135866000000004,1.292532,1.1210546,0.23618982444817416,0.08980038844357728,6.91510306239392e-05,0.03540307541479853,18.754275820579714,-4.280187838512604,0.015018491511284315,0.010383970357392969,0.453099125,0.004701145936507937,EA,0.749624,15.033296378372908,2.0,13.92838827718412,23.323807579381203,0.2448935307679496
211082172,1.070174925,0.979314003,0.9150971304994834,3.1571710351247795,0.86081886,0.3508768,0.50994205,0.05507527108552624,0.003386520919432312,-9.090934929166452e-06,0.01186752447096396,-0.4661782592392223,0.4656472159343336,0.01655193185793036,0.012081155221111788,0.103887968,0.0004222865396825397,GDOR,0.786728,20.02498439450079,22.02271554554524,20.615528128088304,2.23606797749979,0.07850145796605128
